57610.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(0.0), '243749571': np.float32(0.0), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(0.0), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59680.0, {'1863241632': np.float32(-0.10714286), '2330725114': np.float32(-0.08035714), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-1.2767857), '30503246': np.float32(0.0), '30624898': np.float32(-0.09821428), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-1.2232143), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.3169643), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.8080357), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.3125), 'gneJ143': np.float32(-0.008928572), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.4107143), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-1.5446428)}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 25, '243749571': 7, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 12}, 
59690.0, {'1863241632': np.float32(-0.013392857), '2330725114': np.float32(-0.058035713), '243351999': np.float32(0.0), '243641585': np.float32(-3.7767856), '243749571': np.float32(-1.625), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(-0.04910714), '89127267': np.float32(0.0), '89173763': np.float32(-0.9910714), '89173808': np.float32(-0.013392857), 'cluster_1427494838_273472399': np.float32(-0.57589287), 'cluster_1757124350_1757124352': np.float32(-0.035714287), 'cluster_1863241547_1863241548_1976170214': np.float32(-2.044643), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.51339287), 'gneJ143': np.float32(-0.026785715), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.34375), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-1.7455357)}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 23, '243749571': 8, '30503246': 0, '30624898': 0, '32564122': 2, '89127267': 0, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 6}, 
59700.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.03125), '243351999': np.float32(0.0), '243641585': np.float32(-3.46875), '243749571': np.float32(-1.4732143), '30503246': np.float32(-0.035714287), '30624898': np.float32(0.0), '32564122': np.float32(-0.17857143), '89127267': np.float32(0.0), '89173763': np.float32(-1.5267857), '89173808': np.float32(-0.0625), 'cluster_1427494838_273472399': np.float32(-0.8839286), 'cluster_1757124350_1757124352': np.float32(-0.116071425), 'cluster_1863241547_1863241548_1976170214': np.float32(-2.607143), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.76785713), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.035714287), 'gneJ255': np.float32(-0.02232143), 'gneJ257': np.float32(-0.5401786)}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 7, '243749571': 6, '30503246': 1, '30624898': 0, '32564122': 3, '89127267': 0, '89173763': 8, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 18, '243749571': 6, '30503246': 2, '30624898': 0, '32564122': 5, '89127267': 0, '89173763': 12, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 4}, 
59710.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.026785715), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-1.7410715), '30503246': np.float32(-0.17410715), '30624898': np.float32(0.0), '32564122': np.float32(-0.04017857), '89127267': np.float32(0.0), '89173763': np.float32(-2.0625), '89173808': np.float32(-0.15178572), 'cluster_1427494838_273472399': np.float32(-1.1116072), 'cluster_1757124350_1757124352': np.float32(-0.21428572), 'cluster_1863241547_1863241548_1976170214': np.float32(-3.1830356), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.11160714), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.19196428)}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 10, '243749571': 6, '30503246': 2, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 8, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 24, '243749571': 6, '30503246': 4, '30624898': 0, '32564122': 3, '89127267': 0, '89173763': 12, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 7}, 
59720.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-2.0357144), '30503246': np.float32(-0.35267857), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(-0.04910714), '89173763': np.float32(-1.84375), '89173808': np.float32(-0.29464287), 'cluster_1427494838_273472399': np.float32(-1.40625), 'cluster_1757124350_1757124352': np.float32(-0.4642857), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.6875), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.15625), 'gneJ255': np.float32(-0.004464286), 'gneJ257': np.float32(-0.4017857)}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 14, '243749571': 7, '30503246': 2, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 9, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 36, '243749571': 7, '30503246': 4, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 10, '89173808': 4, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 12}, 
59730.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.058035713), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-1.1339285), '30503246': np.float32(0.0), '30624898': np.float32(-0.008928572), '32564122': np.float32(-0.004464286), '89127267': np.float32(0.0), '89173763': np.float32(-1.4285715), '89173808': np.float32(-0.51339287), 'cluster_1427494838_273472399': np.float32(-1.7142857), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.21875), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.04464286), 'gneJ143': np.float32(-0.03125), 'gneJ207': np.float32(-0.04464286), 'gneJ208': np.float32(-0.04017857), 'gneJ210': np.float32(-0.04464286), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.33482143)}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 14, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 6, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 35, '243749571': 6, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 8, '89173808': 6, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 7}, 
59740.0, {'1863241632': np.float32(-0.02232143), '2330725114': np.float32(-0.26339287), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-0.90178573), '30503246': np.float32(-0.116071425), '30624898': np.float32(-0.03125), '32564122': np.float32(0.0), '89127267': np.float32(-0.02232143), '89173763': np.float32(-1.8303572), '89173808': np.float32(-0.78125), 'cluster_1427494838_273472399': np.float32(-1.9151785), 'cluster_1757124350_1757124352': np.float32(-0.008928572), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.026785715), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.24553572), 'gneJ208': np.float32(-0.084821425), 'gneJ210': np.float32(-0.08928572), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.59821427)}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 17, '243749571': 3, '30503246': 2, '30624898': 3, '32564122': 0, '89127267': 1, '89173763': 6, '89173808': 6, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 40, '243749571': 4, '30503246': 4, '30624898': 4, '32564122': 0, '89127267': 1, '89173763': 10, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 7}, 
59750.0, {'1863241632': np.float32(-0.11160714), '2330725114': np.float32(0.0), '243351999': np.float32(-0.013392857), '243641585': np.float32(-4.0), '243749571': np.float32(-0.63839287), '30503246': np.float32(-0.29910713), '30624898': np.float32(-0.04910714), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-1.2901785), '89173808': np.float32(-1.0758928), 'cluster_1427494838_273472399': np.float32(-2.1830356), 'cluster_1757124350_1757124352': np.float32(-0.06696428), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.15178572), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.035714287), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.6160714), 'gneJ208': np.float32(-0.12946428), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.04017857), 'gneJ257': np.float32(-0.84821427)}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 18, '243749571': 3, '30503246': 2, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 0, '243351999': 1, '243641585': 43, '243749571': 6, '30503246': 5, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 8, '89173808': 8, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 10, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, 
59760.0, {'1863241632': np.float32(-0.11160714), '2330725114': np.float32(-0.06696428), '243351999': np.float32(-0.058035713), '243641585': np.float32(-4.0), '243749571': np.float32(-0.2857143), '30503246': np.float32(-0.008928572), '30624898': np.float32(-0.15625), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-0.7901786), '89173808': np.float32(-1.4553572), 'cluster_1427494838_273472399': np.float32(-2.482143), 'cluster_1757124350_1757124352': np.float32(-0.17410715), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.29910713), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.3482143), 'gneJ208': np.float32(-0.17410715), 'gneJ210': np.float32(-0.026785715), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-1.1160715)}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 15, '243749571': 4, '30503246': 1, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 40, '243749571': 4, '30503246': 1, '30624898': 5, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 9, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, 
59770.0, {'1863241632': np.float32(-0.20089285), '2330725114': np.float32(-0.20089285), '243351999': np.float32(-0.13392857), '243641585': np.float32(-4.0), '243749571': np.float32(-0.12053572), '30503246': np.float32(-0.07589286), '30624898': np.float32(-0.3794643), '32564122': np.float32(0.0), '89127267': np.float32(-0.04017857), '89173763': np.float32(-0.91071427), '89173808': np.float32(-1.8571428), 'cluster_1427494838_273472399': np.float32(-2.8794644), 'cluster_1757124350_1757124352': np.float32(-0.3080357), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.63839287), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.09821428), 'gneJ143': np.float32(-0.07589286), 'gneJ207': np.float32(-0.53125), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.071428575), 'gneJ255': np.float32(-0.017857144), 'gneJ257': np.float32(-0.7276786)}, {'1863241632': 1, '2330725114': 3, '243351999': 2, '243641585': 16, '243749571': 3, '30503246': 1, '30624898': 4, '32564122': 0, '89127267': 1, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 2, '2330725114': 3, '243351999': 2, '243641585': 41, '243749571': 4, '30503246': 2, '30624898': 5, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 9, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 7}, 
